# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.359846358953757,7.293140067616226,3.689320777033599,-142.43387975570124,0.8923666630756413,-0.0938338330894385,-3.7673379420477393,0.0,-192.93664848022308,0.0
 7.367695862127566,7.287476175672694,3.6851979105722537,-143.94833659029092,0.8925992468941214,0.02963038721433479,-3.7653748938176883,0.0,-192.92257208138025,0.0
 7.375521339320277,7.281718684963149,3.681234686763428,-145.45804777807282,0.8937954379724626,0.15285854764939766,-3.7553030279801525,0.0,-192.70004376211764,0.0
 7.383319919142703,7.275868434209817,3.67742980141601,-146.96083445113666,0.8959467959322226,0.27586535096729425,-3.7372901249793995,0.0,-192.27229464600725,0.0
 7.391088798839611,7.2699262621349305,3.673781950338892,-148.45457477729005,0.8990439852369569,0.39866614306909226,-3.711584692979946,0.0,-191.64402742581314,0.0
 7.398825257425659,7.263893007460715,3.6702898293409634,-149.93722085873324,0.903076822721521,0.5212769434114265,-3.678509331090928,0.0,-190.82131775134366,0.0
 7.406526667670692,7.257769508909402,3.666952134231115,-151.40681411023408,0.9080343319664752,0.6437144740019273,-3.638452557845445,0.0,-189.8114927037203,0.0
 7.414190506789126,7.251556605203221,3.663767560818236,-152.86149885314524,0.9139048035913073,0.7659961977426614,-3.591859452721143,0.0,-188.62299066442927,0.0
 7.421814365723925,7.245255135064397,3.6607348049112165,-154.29953392583084,0.9206758603732071,0.8881403551412829,-3.53922148788557,0.0,-187.26520733392323,0.0
 7.429395956953196,7.238865937215162,3.657852562318948,-155.7193021793013,0.9283345260620218,1.0101660004098056,-3.481065933567351,0.0,-185.7483328322459,0.0
 7.436933120784239,7.232389850377743,3.655119528850319,-157.11931779520108,0.9368672968197168,1.1320930457357619,-3.417945205480011,0.0,-184.08318472684772,0.0
 7.444423830134879,7.225827713274371,3.6525344003142206,-158.49823142832994,0.9462602141848784,1.2539423071274123,-3.350426490999132,0.0,-182.28104157433714,0.0
 7.451866193834265,7.219180364627274,3.6500958725195427,-159.85483323522914,0.9564989385083611,1.3757355508340663,-3.2790819450158954,0.0,-180.35348111594578,0.0
 7.459258458503602,7.212448643158679,3.647802641275176,-161.18805390167455,0.9675688219212345,1.497495545416618,-3.204479691176135,0.0,-178.31222668486967,0.0
 7.466599009101151,7.205633387590818,3.64565340239001,-162.49696382381646,0.9794549799334772,1.619246111621578,-3.1271758051544145,0.0,-176.16900473998632,0.0
 7.473886368234608,7.198735436645919,3.643646851672935,-163.78077062954043,0.9921423609971662,1.7410121871776538,-3.047707395961923,0.0,-173.93541570733524,0.0
 7.481119194357876,7.191755629046209,3.6417816849328415,-165.03881524802986,1.0056158133199127,1.8628198843883312,-2.9665868458378464,0.0,-171.62281966014916,0.0
 7.488296278978807,7.184694803513918,3.640056597978619,-166.27056674761357,1.0198601483979284,1.984696548856863,-2.8842972180936477,0.0,-169.2422377231328,0.0
 7.495416543008742,7.177553798771275,3.638470286619158,-167.4756161652192,1.0348602010111216,2.106670841155803,-2.8012887984777883,0.0,-166.80426941580006,0.0
 7.502479032385515,7.170333453540509,3.6370214466633493,-168.65366954596868,1.0506008852339868,2.2287727999467606,-2.7179767032178748,0.0,-164.3190257563641,0.0
 7.509482913099255,7.16303460654385,3.635708773920082,-169.80454040136428,1.0670672463644966,2.351033920124598,-2.634739460033639,0.0,-161.796077454145,0.0
 7.516427465744322,7.155658096503525,3.6345309641982473,-170.92814177901,1.0842445087568011,2.4734872453599235,-2.5519184517690983,0.0,-159.2444171860553,0.0
 7.523312079713517,7.148204762141765,3.6334867133067346,-172.0244781180854,1.1021181193785796,2.596167439707385,-2.46981810433085,0.0,-156.6724348089374,0.0
 7.530136247141322,7.140675442180796,3.632574717054434,-173.09363704454344,1.1206737874071204,2.719110898852835,-2.388706695832725,0.0,-154.0879040787876,0.0
 7.536899556692585,7.133070975342848,3.6317936712502363,-174.13578123793363,1.1398975197832195,2.8423558363536374,-2.3088176687446915,0.0,-151.4979794905773,0.0
 7.543601687282587,7.125392200350151,3.631142271703031,-175.15114048060087,1.1597756530392338,2.9659423953434607,-2.23035133177918,0.0,-148.87152739167598,0.0
 7.550244082344748,7.117639955924933,3.6306192142217086,-176.1400039790437,1.1797028382257175,3.0000000000001004,-2.153476848490441,0.0,-146.16944915506895,0.0
 7.556830335861768,7.109815080789423,3.6302231946151595,-177.1027130276222,1.1994615987767796,3.000000000000202,-2.078334421089755,0.0,-143.3952579313173,0.0
 7.563364310926174,7.10191841366585,3.6299529086922733,-178.03965406729938,1.2190635239699958,3.000000000000034,-2.005037589225808,0.0,-140.56595883884492,0.0
 7.56984950916439,7.093950793276443,3.6298070522619406,-178.9512521759143,1.238519118684646,3.0000000000000684,-1.9336755767229632,0.0,-137.69693764389604,0.0
 7.576289106530051,7.085913058343432,3.6297843211330516,-179.8379650128254,1.2578379107816269,2.9999999999999654,-1.8643156306641695,0.0,-134.80203237112818,0.0
 7.582685984981598,7.077806047589043,3.629883411114496,179.29972277107487,1.2770285461362707,3.0000000000001736,-1.7970053084852748,0.0,-131.89361446995065,0.0
 7.589042760611488,7.069630599735507,3.6301030180151646,178.4613046568743,1.2960988730259384,2.999999999999895,-1.7317746787715178,0.0,-128.98267646389192,0.0
 7.595361808700961,7.061387553505051,3.630441837643947,177.64625692158998,1.3150560172943582,3.0,-1.6686384106865664,0.0,-126.07892344808918,0.0
 7.601645286098778,7.053077747619907,3.6308985658097335,176.85404285576277,1.3339064494878092,2.9999999999999645,-1.6075977341965038,0.0,-123.19086620324566,0.0
 7.607895151260728,7.044702020802301,3.6314718983214145,176.08411655280875,1.3526560449736589,3.000000000000142,-1.5486422604073147,0.0,-120.32591410428454,0.0
 7.614113182236229,7.036261211774463,3.63216053098788,175.33592629175274,1.3713101379001649,3.000000000000107,-1.491751656014428,0.0,-117.49046635124382,0.0
 7.620300992846718,7.027756159258623,3.6329631596180203,174.60891753743323,1.3898735697316311,3.000000000000036,-1.4368971706512845,0.0,-114.690000387107,0.0
 7.626460047265924,7.019187701977008,3.633878480020725,173.90253558371026,1.4083507329892495,2.999999999999928,-1.3840430194450142,0.0,-111.92915663381774,0.0
 7.632591673183336,7.010556678651848,3.634905188004885,173.21622786598024,1.4267456107414866,3.000000000000181,-1.3331476249839362,0.0,-109.21181893566104,0.0
 7.638697073707967,7.001863928005371,3.63604197937939,172.5494459693546,1.4450618123153804,3.0000000000001092,-1.2841647255455224,0.0,-106.54119029939628,0.0
 7.644777338149109,6.993110288759808,3.6372875499531307,171.90164735846025,1.4633026056388048,2.999999999999854,-1.2370443574329164,0.0,-103.91986369123028,0.0
 7.65083345179351,6.984296599637385,3.638640595534997,171.27229685403555,1.4814709465720066,3.0,-1.191733719611876,0.0,-101.34988778262432,0.0
 7.656866304783662,6.975423699360332,3.640099811933878,170.66086788047448,1.4995695055424645,3.000000000000037,-1.1481779304140407,0.0,-98.83282766888647,0.0
 7.662876700189302,6.966492426650879,3.6416638949586657,170.06684350712706,1.5176006917593832,2.999999999999963,-1.1063206847464337,0.0,-96.36982062778144,0.0
 7.668865361353382,6.957503620231253,3.6433315404182487,169.48971730494407,1.5355666752516253,3.0000000000002225,-1.066104821445575,0.0,-93.9616271320617,0.0
 7.6748329385844505,6.948458118823685,3.645101444121518,168.92899403827664,1.553469406944831,3.0000000000001115,-1.0274728091869034,0.0,-91.60867724455154,0.0
 7.680780015259258,6.9393567611504015,3.646972301877364,168.38419021062558,1.5713106369692538,2.9999999999999254,-0.990367159677425,0.0,-89.31111272377024,0.0
 7.6867071133923845,6.930200385933633,3.648942809494676,167.85483448113308,1.5890919313686338,3.0000000000001874,-0.9547307755981808,0.0,-87.06882502931887,0.0
 7.692614698723525,6.920989831895608,3.651011662782345,167.34046796759023,1.6068146873620555,3.0,-0.9205072410531175,0.0,-84.88148954470722,0.0
 7.6985031853676915,6.911725937758557,3.6531775575492604,166.84064445006928,1.6244801472945547,3.0,-0.8876410610296072,0.0,-82.74859627508987,0.0
 7.704372940068865,6.902409542244705,3.655439189604313,166.35493048806808,1.6420894113980742,2.9999999999999623,-0.8560778562547329,0.0,-80.66947729625701,0.0
 7.710224286093447,6.893041484076285,3.6577952547563926,165.88290546278552,1.6596434494718209,3.0000000000000377,-0.8257645189189597,0.0,-78.64333121966892,0.0
 7.716057506796224,6.883622601975523,3.6602444488143897,165.42416155497958,1.6771431115801507,2.9999999999998477,-0.7966493345869797,0.0,-76.66924494231033,0.0
 7.721872848888221,6.874153734664649,3.662785467587194,164.97830366770492,1.6945891378561424,2.9999999999998472,-0.7686820746662276,0.0,-74.74621290601938,0.0
 7.72767052543302,6.864635720865892,3.665417006883696,164.54494930232718,1.7119821674905362,2.999999999999847,-0.7418140635150507,0.0,-72.87315410749738,0.0
 7.733450718595448,6.855069399301481,3.6681377625127856,164.1237283952304,1.7293227469778234,3.0000000000001155,-0.7159982242509908,0.0,-71.04892708582074,0.0
 7.73921358216433,6.845455608693644,3.670946430283353,163.71428312171938,1.7466113376844703,3.000000000000154,-0.6911891058105266,0.0,-69.27234305537121,0.0
 7.744959243868863,6.83579518776461,3.673841706004289,163.31626767304294,1.7638483227980664,2.9999999999999227,-0.6673428947033243,0.0,-67.54217740648883,0.0
 7.750687807506399,6.82608897523661,3.6768222854844828,162.9293480115521,1.7810340137106737,2.9999999999998064,-0.6444174135488601,0.0,-65.857179717733,0.0
 7.756399354897754,6.816337809831871,3.679886864532825,162.55320160853327,1.798168655884739,2.999999999999961,-0.6223721089514866,0.0,-64.21608244499004,0.0
 7.762093947684648,6.806542530272621,3.683034138958206,162.18751716863943,1.8152524342454213,2.999999999999883,-0.6011680302608585,0.0,-62.61760843551841,0.0
 7.767771628982599,6.7967039752810905,3.686262804569516,161.83199434430267,1.8322854781392746,3.0000000000001172,-0.5807678010140247,0.0,-61.060477375928556,0.0
 7.773432424901367,6.786822983579508,3.6895715571756442,161.48634344317497,1.8492678658955781,2.9999999999999214,-0.5611355847623639,0.0,-59.54341132770121,0.0
 7.779076345943963,6.776900393890103,3.692959092585482,161.1502851310346,1.8661996290233662,3.0,-0.5422370459577883,0.0,-58.06513940206273,0.0
 7.784703388294269,6.766937044935103,3.696424106607919,160.82355013254278,1.883080756074285,3.0000000000001577,-0.5240393075002877,0.0,-56.62440173481123,0.0
 7.7903135350024275,6.756933775436738,3.699965295051845,160.5058789315488,1.8999111961987611,3.000000000000158,-0.5065109055923426,0.0,-55.219952784122526,0.0
 7.79590675707636,6.746891424117236,3.703581353726151,160.1970214727151,1.916690862420559,2.9999999999999205,-0.48962174252789886,0.0,-53.85056407273338,0.0
 7.80148301448705,6.736810829698826,3.7072709784397264,159.8967368657347,1.9334196346526276,2.9999999999999205,-0.47334303851117077,0.0,-52.51502642553054,0.0
 7.807042257094567,6.726692830903738,3.711032865001462,159.60479309329503,1.9500973624751798,3.0000000000002,-0.45764728267556115,0.0,-51.212151758834985,0.0
 7.812584425501224,6.7165382664542,3.7148657092202475,159.32096672378032,1.9667238676951506,3.00000000000008,-0.4425081837544414,0.0,-49.94077448939881,0.0
 7.818109451837692,6.706347975072441,3.7187682069049726,159.04504262946273,1.9832989467045565,3.00000000000004,-0.4279006212199482,0.0,-48.699752610525515,0.0
 7.823617260487438,6.69612279548069,3.7227390538645286,158.776813710794,1.9998223726537956,3.0000000000002016,-0.4138005964010076,0.0,-47.487968451601006,0.0
 7.829107768754374,6.685863566401175,3.726776945907805,158.51608062743048,2.016293897454604,3.0000000000000404,-0.40018518499663547,0.0,-46.30432921939703,0.0
 7.8345808874782135,6.675571126556126,3.730880578843692,158.262651536185,2.0327132536261217,3.0000000000000813,-0.38703248976913107,0.0,-45.147767277271676,0.0
 7.840036521601658,6.665246314667772,3.7350486484810803,158.01634183642975,2.049080155996455,2.9999999999997558,-0.37432159491140404,0.0,-44.01724026053586,0.0
 7.8454745706931925,6.654889969458341,3.739279850628859,157.7769739230191,2.0653943032710567,2.9999999999998366,-0.36203252147418236,0.0,-42.911731018402726,0.0
 7.850894929428957,6.644502929650063,3.7435728810959192,157.54437694692672,2.0816553794783514,3.000000000000164,-0.3501461838907821,0.0,-41.83024740799333,0.0
 7.856297488036895,6.634086033965165,3.747926435691151,157.3183865837205,2.0978630553021653,3.000000000000082,-0.33864434807528987,0.0,-40.77182197939699,0.0
 7.861682132706089,6.623640121125877,3.752339210223444,157.09884480984582,2.1140169893097474,3.0000000000000826,-0.3275095909088796,0.0,-39.73551154459769,0.0
 7.867048745964001,6.61316602985443,3.756809900501689,156.88559968678064,2.1301168290834838,2.9999999999998344,-0.3167252612974544,0.0,-38.72039667124566,0.0
 7.872397207024081,6.60266459887305,3.7613372023347753,156.67850515295365,2.146162212263723,3.000000000000083,-0.30627544240232396,0.0,-37.72558109600839,0.0
 7.877727392106024,6.592136666903966,3.765919811531594,156.47742082338806,2.1621527675095527,2.9999999999999165,-0.2961449154596325,0.0,-36.750191075159684,0.0
 7.883039174730786,6.581583072669408,3.7705564239010347,156.28221179697834,2.1780881153838396,3.0000000000000835,-0.28631912520162256,0.0,-35.79337469268037,0.0
 7.888332425992283,6.5710046548916035,3.7752457352519877,156.09274847123308,2.19396786916833,2.999999999999916,-0.2767841465055388,0.0,-34.854301115420824,0.0
 7.893607014807555,6.560402252292784,3.779986441393343,155.9089063644056,2.2097916356141445,3.0000000000001683,-0.26752665244900287,0.0,-33.93215982277862,0.0
 7.8988628081470456,6.5497767035951755,3.7847772381339913,155.7305659448145,2.225559015632619,3.0000000000002536,-0.2585338837152438,0.0,-33.02615980492783,0.0
 7.904099671246505,6.539128847521009,3.789616821282822,155.5576124672152,2.241269604930998,3.0000000000001696,-0.24979361966063565,0.0,-32.13552874261809,0.0
 7.909317467801911,6.528459522792513,3.7945038866487257,155.38993581603583,2.2569229945972156,3.0000000000000853,-0.24129414979247701,0.0,-31.25951215963092,0.0
 7.914516060148705,6.517769568131915,3.799437130040593,155.22743035535828,2.2725187716375963,2.999999999999829,-0.23302424760136425,0.0,-30.397372580680766,0.0
 7.919695309426525,6.507059822261445,3.804415247267313,155.06999478537213,2.288056519471058,2.9999999999999143,-0.2249731447430805,0.0,-29.548388665550412,0.0
 7.924855075730546,6.496331123903333,3.8094369341377767,154.9175320051975,2.303535818383121,3.0,-0.21713050658141614,0.0,-28.711854328965508,0.0
 7.929995218250429,6.485584311779805,3.8145008864608743,154.76994898193652,2.31895624594277,3.0000000000000866,-0.20948640895581633,0.0,-27.887077888448413,0.0
 7.935115595397827,6.474820224613091,3.8196058000454953,154.6271566256088,2.334317377384962,2.9999999999998264,-0.20203131580824232,0.0,-27.073381170457274,0.0
 7.940216064923309,6.464039701125421,3.82475037070053,154.48906966999712,2.3496187859614097,3.000000000000261,-0.1947560579733309,0.0,-26.270098637338748,0.0
 7.94529648402352,6.4532435800390235,3.8299332942348694,154.35560655911556,2.3648600432620435,3.000000000000175,-0.18765181265728703,0.0,-25.476576511692723,0.0
 7.9503567094392915,6.442432700076128,3.8351532664574024,154.22668933914423,2.3800407195093594,3.0000000000001754,-0.18071008412370945,0.0,-24.69217189552547,0.0
 7.955396597545421,6.43160789995896,3.840408983177021,154.1022435556935,2.395160383827747,3.000000000000088,-0.17392268505733424,0.0,-23.916251890451974,0.0
 7.960416004432726,6.420770018409754,3.8456991402026133,153.98219815623602,2.4102186044896614,2.9999999999998233,-0.16728171841372697,0.0,-23.148192724582696,0.0
 7.965414785982996,6.409919894150734,3.8510224333430707,153.86648539752227,2.425214949140472,2.999999999999911,-0.1607795608341226,0.0,-22.387378868144967,0.0
